0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.596,0.596,1,1,1,1,0.596,0.596,0.596,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.959,0.721,1,1,1,1,0.959,0.959,0.959,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.995,0.683,1,1,1,1,0.995,0.995,0.995,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.667,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.666,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.696,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.681,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.694,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.669,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.661,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.702,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.695,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.684,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.712,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.692,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.688,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.694,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.677,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.684,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.692,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.678,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.685,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.709,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.671,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.682,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.671,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.687,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.663,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.645,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.704,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.675,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.715,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.688,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.67,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.674,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.709,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.674,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.666,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.707,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.68,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.687,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.668,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.7,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.703,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.673,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.715,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.666,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.693,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.686,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.668,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.724,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.703,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.655,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.71,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.661,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.682,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.678,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.695,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
