0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.615,0.615,1,1,1,1,0.615,0.615,0.615,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.951,0.693,1,1,1,1,0.951,0.951,0.951,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.994,0.661,1,1,1,1,0.994,0.994,0.994,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.999,0.693,1,1,1,1,0.999,0.999,0.999,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,0.999,0.695,1,1,1,1,0.999,0.999,0.999,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.686,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.688,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.719,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.693,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.663,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.695,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.701,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.676,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.696,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.678,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.681,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.681,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.71,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.701,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.708,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.677,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.701,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.654,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.674,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.701,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.687,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.683,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.712,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.681,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.692,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.703,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.69,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.702,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.666,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.696,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.664,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.687,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.707,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.666,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.702,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.68,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.69,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.704,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.669,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.712,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.664,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.693,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.662,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.684,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.665,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.706,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.676,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.681,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0.715,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
